1401043396742,1,3,2.4636477786555555,42.75790145,-76.13465323,5
1401035180949,1,4,1.4490758726555557,43.05269111,-76.15467804,3
1401125271243,1,2,0.933559744811111,42.45272226,-76.48537268,2
1401126393678,1,0,1.4853726824888889,42.44528163,-76.48017237,3
1400991685977,1,0,1.3049318949222224,42.4450416,-76.481267,3
1400901104286,1,5,2.4958874600444445,42.45344921,-76.4822815,5
1400900825158,1,6,1.4417585517111111,42.446342,-76.4826987,3
1400975251708,1,0,2.383258676477778,42.4449584,-76.4811821,5
1400900474493,1,0,1.4524374933666666,42.444955,-76.4812583,3
1400893841309,1,7,2.47546416525,42.4407555,-76.4966819,5
1400893841309,1,7,2.47546416525,42.4407555,-76.4966819,5
1400893141048,1,7,0.9430360376777778,42.4406165,-76.4964829,2
1400888578075,1,7,1.9492328713888891,42.4398039,-76.4955165,4
1400894894334,1,0,1.9551954012277777,42.4449656,-76.4812888,4
1400886919445,1,0,1.4417368170944445,42.4449619,-76.4813158,3
1400885228288,1,0,1.4493511778,42.4457494,-76.478571,3
1400881151936,1,0,1.9689244340888892,42.4448824,-76.4810383,4
1400876703929,1,0,1.449640972688889,42.4449746,-76.4812326,3
1400901104286,1,5,2.4958874600444445,42.45344921,-76.4822815,5
1400864107507,1,5,0.9414131862999999,42.4533754,-76.4837399,2
1400865457575,1,0,1.458899919388889,42.4452601,-76.4823361,3
1400806719098,1,0,1.4492135252277778,42.4449124,-76.481219,3
1400805597906,1,0,0.9421738978833333,42.4449152,-76.4813239,2
1400805107332,1,0,2.464611346661111,42.4449314,-76.4813093,5
1400804897298,1,0,0.9416740017,42.4449191,-76.4811543,2
1400804617178,1,0,0.9420145106944444,42.4449184,-76.4812118,2
1400798639983,1,0,0.9413624721944444,42.4449421,-76.4813063,2
1400797098230,1,0,0.9423839991777779,42.4449813,-76.4811715,2
1400790173271,1,0,0.9417536952944443,42.4449531,-76.4812642,2
1400779460525,1,0,3.9874037941777782,42.4464006,-76.4823652,9
1400778407351,1,0,0.9420145106944444,42.4463799,-76.4823911,2
1400777635412,1,0,3.49147055595,42.4449098,-76.4812218,8
1400807562647,1,5,2.97270872535,42.4530463,-76.4809065,6
1400776092059,1,5,1.4520317805222223,42.4533428,-76.4838257,3
1400777425578,1,0,0.9420652248,42.4449296,-76.4812368,2
1400741746183,1,0,1.9568472320944443,42.4449497,-76.4811779,4
1400738838848,1,0,2.469747961066667,42.4449834,-76.4812278,5
1400742386322,1,5,0.9468033712333334,42.4512566,-76.485891,2
1401144695259,1,1,3.484631396572222,42.48331116,-76.49111744,8
1400714468014,1,1,1.4500973996388888,42.4824794,-76.4899209,3
1400776092059,1,5,1.4520317805222223,42.4533428,-76.4838257,3
1400736034945,1,0,5.6551878694777775,42.4440701,-76.4808872,13
1400697867262,1,8,5.527018834994444,42.442102,-76.485426,12
1400694872072,1,9,3.8595100648388887,42.4448822,-76.4814216,8
1400710632760,1,0,1.956868966711111,42.4449104,-76.4811602,4
1400735419701,1,5,0.9477162251333333,42.4525631,-76.485523,2
1400689767541,1,5,2.4672702147666663,42.4525634,-76.4855239,5
1400633076913,1,10,0.9416595119555555,42.4417261,-76.4864717,2
1400690889206,1,0,1.4532416741833336,42.4451585,-76.4821955,3
1400630085525,1,0,5.519433453777778,42.44498796,-76.48049088,12
1400626375620,1,0,0.9470714315055555,42.44498796,-76.48049088,2
1400622185554,1,0,1.4436349736166665,42.44444345,-76.47950845,3
1400620078974,1,0,2.4640607363722222,42.44516133,-76.48130772,5
1400612440386,1,11,5.01319800725,42.44152661,-76.48527765,11
1400633076913,1,10,0.9416595119555555,42.4417261,-76.4864717,2
1400610374437,1,12,5.955045885883334,42.4452768,-76.48142036,13
1400619654876,1,0,1.4587260424555557,42.44516133,-76.48130772,3
1400671310482,1,5,0.943267873588889,42.4525634,-76.4855206,2
1400604805210,1,0,0.9367619783333333,42.44524007,-76.48207887,2
1400520571228,1,0,0.94317369025,42.444862,-76.4810472,2
1400518556238,1,0,2.4648069582111107,42.44518683,-76.48129874,5
1400603474224,1,5,1.4485180174944445,42.45265136,-76.48549982,3
1400603474224,1,5,1.4485180174944445,42.45265136,-76.48549982,3
1400518204910,1,0,1.4560454397333333,42.44522802,-76.48193049,3
1400457340910,1,0,1.9573036590444446,42.44506616,-76.48114959,4
1400888226084,1,7,0.9486942828833335,42.44065,-76.4960481,2
1400456570234,1,7,0.9458325583555556,42.43975455,-76.4955622,2
1400713485360,1,1,1.9662365864944447,42.4819412,-76.4909188,4
1400450946774,1,1,2.4659226685333335,42.48289163,-76.49006671,5
1400449966299,1,1,0.941840633761111,42.48289163,-76.49006671,2
1400438237097,1,13,4.348372307777778,42.44191559,-76.48556684,10
1400437604289,1,14,3.4975127793833334,42.44511297,-76.48148192,8
1400363575425,1,15,1.37873540825,42.45313384,-76.47740462,3
1400457061161,1,0,1.4449100711277778,42.44560332,-76.48087386,3
1400360539143,1,0,0.9418478786333334,42.44489184,-76.48032863,2
1400517364179,1,5,1.9548693819777778,42.45291804,-76.48380459,4
1400352198891,1,0,0.9418188991444444,42.44555201,-76.47968346,2
1400437604289,1,14,3.4975127793833334,42.44172819,-76.48544711,8
1400612019432,1,10,1.450561071461111,42.44201763,-76.48733467,3
1400633076913,1,10,0.9416595119555555,42.4422004,-76.4854141,2
1400278579155,1,5,1.9522757177222223,42.45290657,-76.48415673,4
1400778407351,1,0,0.9420145106944444,42.4463799,-76.4823911,2
1400277737561,1,0,1.9607884425833333,42.44432633,-76.48119532,4
1400216510689,1,0,1.3585656839833333,42.4449127,-76.4810931,3
1400202045037,1,0,1.4492497495888887,42.44512691,-76.48040124,3
1400187170044,1,0,2.468451128938889,42.44512691,-76.48040124,5
1400184155106,1,0,1.9571877410888887,42.44512691,-76.48040124,4
1400173917786,1,0,1.9538333652499997,42.44512691,-76.48040124,4
1400173154994,1,0,1.3761272542499998,42.44512691,-76.48040124,3
1400261402757,1,5,1.9569631500500002,42.45266076,-76.48542455,4
1400164178829,1,0,2.9755342255166664,42.44640244,-76.47987809,6
1400119161208,1,16,2.464908386422222,42.4464767,-76.48826466,5
1400118423588,1,17,2.983278993922222,42.4464767,-76.48826466,6
1400118423588,1,17,2.983278993922222,42.4464767,-76.48826466,6
1400128846539,1,0,0.9428114466388888,42.44484821,-76.48068142,2
1400163266902,1,5,1.4501408688722222,42.45295807,-76.48137793,3
1400104762759,1,18,5.3456796832722215,42.44516107,-76.48126663,12
1400128846539,1,0,0.9428114466388888,42.44484821,-76.48068142,2
1400087822175,1,0,2.980069515527777,42.44627678,-76.48264847,6
1400086146382,1,0,1.96765658145,42.44508223,-76.48043185,4
1400082556227,1,0,1.4504379086333332,42.44508223,-76.48043185,3
1400109220479,1,5,1.9597814053444444,42.45284663,-76.48443188,4
1400081995513,1,0,2.463828900461111,42.44703229,-76.47981859,5
1400048108663,1,0,1.449474340627778,42.44478196,-76.48039741,3
1400363575425,1,15,1.37873540825,42.45313384,-76.47740462,3
1400261402757,1,5,1.9569631500500002,42.45266076,-76.48542455,4
1400081222971,1,5,1.9566950897777775,42.45297391,-76.481629,4
1400038644219,1,0,2.4670383788555554,42.4446116,-76.48003639,5
1400027469750,1,0,2.254104339372222,42.4454392,-76.48160897,5
1400014540657,1,0,0.8703047654388888,42.4454392,-76.48160897,2
1400000140944,1,0,4.013260743138889,42.4454392,-76.48160897,9
1400028418632,1,5,2.6829717954388888,42.45296795,-76.48519081,6
1399996911637,1,5,1.9662728108555554,42.45265443,-76.48542632,4
1399997824707,1,0,3.472402052261111,42.44510608,-76.4814623,7
1400028418632,1,5,2.6829717954388888,42.4533432,-76.48240832,6
1399957666700,1,0,0.9426520594500001,42.44504536,-76.47989262,2
1399933294610,1,0,1.8848549368222218,42.4449114,-76.4811417,4
1399914548555,1,0,2.9654855877444444,42.44516629,-76.48149076,6
1399934826071,1,5,2.4718634637555557,42.45280907,-76.48446034,5
1399913510061,1,5,1.3832127392833333,42.45233307,-76.48524848,3
1399914269225,1,0,1.4442870121166667,42.44513059,-76.4825426,3
1399785071813,1,0,0.9424129786666667,42.44521805,-76.47954954,2
1399768579808,1,0,1.452444738238889,42.44503214,-76.48043892,3
1399768159378,1,0,0.9370300386055554,42.44503214,-76.48043892,2
1399850772239,1,5,0.9385949310055555,42.45265386,-76.48544002,2
1400448565359,1,1,1.4504016842722223,42.48277879,-76.48995193,3
1399669834393,1,19,7.55197511085,42.4449409,-76.4813091,17
1400264272391,1,10,1.4489454649555558,42.44214724,-76.48746933,3
1399661400310,1,10,3.9864547159166666,42.44209407,-76.48756621,9
1399661190163,1,10,0.9423622645611112,42.44209407,-76.48756621,2
1399658524695,1,10,1.4483151610722222,42.44311179,-76.48536958,3
1399755125493,1,0,1.9588685514444444,42.44503214,-76.48043892,4
1399655608263,1,0,0.9430143030611111,42.44521411,-76.4819191,2
1399913510061,1,5,1.3832127392833333,42.45233307,-76.48524848,3
1399651260029,1,5,0.9452819480666668,42.45372361,-76.48362612,2
1399650639654,1,5,2.3883952908833335,42.45266493,-76.48546017,5
1399615212814,1,20,1.449778625261111,42.4450119,-76.4812178,3
1399651260029,1,5,0.9452819480666668,42.45372361,-76.48362612,2
1399653745257,1,0,0.9424202235388889,42.44521411,-76.4819191,2
1399589911727,1,0,0.9428621607444444,42.44526131,-76.47946258,2
1399574039339,1,21,5.5079430864333325,42.44163779,-76.48709102,12
1399658524695,1,10,1.4483151610722222,42.44311179,-76.48536958,3
1399653745257,1,0,0.9424202235388889,42.44521411,-76.4819191,2
1399571628984,1,0,3.476364997366667,42.4433337,-76.48413738,7
1399615774306,1,5,0.9412900234722222,42.45254376,-76.48501134,2
1399508467509,1,22,0.9417319606777778,40.75706424,-73.99357421,2
1399508467509,1,22,0.9417319606777778,40.75706424,-73.99357421,2
1399499271000,1,23,0.9427969568944445,40.76572895,-73.95392394,2
1399499271000,1,23,0.9427969568944445,40.76572895,-73.95392394,2
1399492984936,1,23,0.9423839991777779,40.76522763,-73.95479762,2
1399492704722,1,23,0.9430070581888887,40.7657105,-73.95380782,2
1399481226372,1,23,0.9324295447444444,40.7650304,-73.95623952,2
1399480806204,1,23,0.9421521632666666,40.7650304,-73.95623952,2
1399507765623,1,22,1.4504668881222222,40.75668984,-73.99461098,3
1399566912736,1,5,0.9426955286833334,42.45238131,-76.48535558,2
1399566912736,1,5,0.9426955286833334,42.45245187,-76.48422295,2
1399568107552,1,0,1.4490613829111112,42.44513027,-76.48225491,3
1399572330398,1,10,1.956253152572222,42.4427511,-76.48519742,4
1399422274847,1,10,0.9412755337277777,42.441042,-76.484871,2
1399428064085,1,0,1.4502133175944443,42.44511997,-76.48139786,3
1399438117446,1,5,0.9463107199222222,42.45264109,-76.48570042,2
1399375111216,1,5,1.9592307950555559,42.45261247,-76.48539925,4
1399374560575,1,5,2.9020784660555554,42.452614,-76.4854095,6
1399428905185,1,5,2.9505901304555557,42.45315845,-76.48157054,6
1399387480583,1,0,1.4503147458055556,42.44561296,-76.48267355,3
1399348929278,1,0,2.39226405265,42.44501134,-76.48028806,5
1399347193658,1,0,0.9421159389055556,42.44501134,-76.48028806,2
1399342413709,1,0,2.9929074291055557,42.4455734,-76.478599,6
1399337496393,1,0,2.4623509465277778,42.44528326,-76.47933331,5
1399323295602,1,24,5.511623481522222,42.44171527,-76.48591051,12
1399571628984,1,0,3.476364997366667,42.44519167,-76.48123056,7
1399337005970,1,0,2.973302804872222,42.44505875,-76.48105461,6
1399310631762,1,0,2.465777771088889,42.44497215,-76.48128163,5
1399310141336,1,0,0.9421811427555556,42.44497215,-76.48128163,2
1399309299743,1,0,2.4639230837999997,42.4449662,-76.48042062,5
1399373047004,1,5,1.377395106888889,42.45267084,-76.48534709,3
1399304104733,1,5,1.9534928562555554,42.45264942,-76.48545828,4
1399296435235,1,5,0.8700222154222221,42.45269639,-76.48548924,2
1399295724148,1,5,0.8716595565444444,42.45269574,-76.48545187,2
1399295013303,1,5,0.8700584397833334,42.4526936,-76.48545245,2
1399292810900,1,5,6.526514161900001,42.45270229,-76.4854651,15
1399257852851,1,25,0.9418261440166668,42.42803828,-76.51378268,2
1399257852851,1,25,0.9418261440166668,42.42803828,-76.51378268,2
1399257502003,1,25,1.4547558524777777,42.42807301,-76.51365765,3
1399304944830,1,0,2.4634883914666665,42.44746682,-76.4795742,5
1399256169901,1,0,0.9419275722277777,42.44474201,-76.48033873,2
1399248560110,1,0,0.9419637965888888,42.44474201,-76.48033873,2
1400037954796,1,15,1.3772212299555557,42.45282755,-76.47726428,3
1399247658853,1,0,0.9423187953277778,42.44474201,-76.48033873,2
1399240831987,1,0,0.9401308439166666,42.44502722,-76.48040954,2
1399084211522,1,0,0.9460788840111111,42.4449356,-76.4810918,2
1399068037317,1,0,0.9410509426888888,42.444954,-76.4812156,2
1399304104733,1,5,1.9534928562555554,42.45320788,-76.48345062,4
1399590752126,1,5,0.9355520846722222,42.45303037,-76.48099955,2
1399058670771,1,0,0.9434997095000001,42.4448954,-76.4809621,2
1398992280857,1,0,1.954514383238889,42.4450158,-76.4812299,4
1398976094845,1,0,2.9039041738555555,42.4449955,-76.4811888,6
1398972445379,1,0,2.9733172946166664,42.44507436,-76.48136101,6
1398993826014,1,5,2.463423187616667,42.45286011,-76.48562374,5
1398962913475,1,5,1.9552606050777774,42.45263617,-76.48539315,4
1398962913475,1,5,1.9552606050777774,42.4529535,-76.4837061,4
1399571628984,1,0,3.476364997366667,42.44519167,-76.48123056,7
1399655888629,1,10,1.9625272119166666,42.44495292,-76.4849613,4
1399571628984,1,0,3.476364997366667,42.44519167,-76.48123056,7
1398971078349,1,0,1.6927426601055555,42.44508573,-76.48215926,3
1398888837092,1,0,0.9419203273555555,42.4449945,-76.4812225,2
1398887602113,1,0,0.8703699692888889,42.4450074,-76.4812409,2
1398907014910,1,5,1.4497568906444445,42.452544,-76.4853708,3
1400742386322,1,5,0.9468033712333334,42.4512566,-76.485891,2
1398884614112,1,0,2.464278082538889,42.4452057,-76.4822267,5
1398819711311,1,0,1.8127104992333334,42.4450308,-76.4812555,4
1398793287534,1,0,1.8224548523722222,42.4455761,-76.4826056,4
1398792165309,1,0,1.9567530487555556,42.4449913,-76.4812043,4
1398907014910,1,5,1.4497568906444445,42.452544,-76.4853708,3
1398737834944,1,26,1.4613704208166667,42.4221517,-76.516998,3
1398791886264,1,0,1.4515463740833334,42.4469177,-76.48253,3
1398736943081,1,0,1.4495757688388888,42.4448952,-76.4813921,3
1398730028868,1,0,1.4499017880888887,42.4449771,-76.4814248,3
1398722529572,1,0,0.9424709376444445,42.4449804,-76.4811975,2
1398722318049,1,0,0.9479553059166665,42.4449401,-76.4814144,2
1398719733244,1,0,2.4682265379,42.4450021,-76.4811769,5
1398718961948,1,0,1.4550456473666669,42.4450054,-76.4812349,3
1398717415195,1,27,1.9674464801555558,42.4412051,-76.4777232,4
1398718330309,1,0,1.4525679010666668,42.4455707,-76.4797782,3
1398717064980,1,0,1.9570355987722223,42.4450205,-76.481378,4
1398907014910,1,5,1.4497568906444445,42.452544,-76.4853708,3
1398636107090,1,28,0.9415653286166668,42.4323612,-76.5092336,2
1398636107090,1,28,0.9415653286166668,42.4323612,-76.5092336,2
1399661190163,1,10,0.9423622645611112,42.44209407,-76.48756621,2
1398572573412,1,10,1.4493801572888887,42.44248488,-76.48997568,3
1398711026840,1,0,0.94160879785,42.4450322,-76.4820534,2
1398907014910,1,5,1.4497568906444445,42.4537318,-76.4825932,3
1398711026840,1,0,0.94160879785,42.4450322,-76.4820534,2
1398469477360,1,0,0.9416595119555555,42.44605414,-76.48255776,2
1398468795892,1,0,1.816477832788889,42.4449716,-76.4812383,4
1398450216182,1,0,3.985375229955556,42.4451398,-76.48207695,9
1398446544443,1,0,4.5003045231500005,42.4451398,-76.48207695,10
1398470459772,1,5,2.4689220456333336,42.45267743,-76.48514563,5
1398439202148,1,0,1.449974236811111,42.44542465,-76.48230817,3
1398439202148,1,0,1.449974236811111,42.44542465,-76.48230817,3
1398407771963,1,0,0.9411306362833333,42.44492748,-76.48030521,2
1398406720643,1,0,1.450691479161111,42.44506277,-76.480157,3
1398438359916,1,5,0.9426375697055557,42.45273648,-76.48457769,2
1398370669048,1,5,0.9415146145111112,42.45272995,-76.48426276,2
1398398155228,1,0,1.4432220159000002,42.44506277,-76.480157,3
1398369967464,1,0,0.9405800259944445,42.44540939,-76.48170889,2
1398368211443,1,0,1.9576586577833333,42.444936,-76.481314,4
1398370459729,1,5,0.9362475924055556,42.45329223,-76.48266974,2
1398355661284,1,0,1.4492425047166666,42.44524695,-76.48204846,3
1398334167720,1,0,0.9423984889222222,42.4448862,-76.4807072,2
1398307193311,1,0,0.9435721582222221,42.44534523,-76.48047739,2
1398305881004,1,0,1.8179268072333334,42.44568877,-76.47863269,4
1398370459729,1,5,0.9362475924055556,42.45305412,-76.48188207,2
1399246827686,1,15,2.3916554833833334,42.45312065,-76.47740693,5
1398295440103,1,15,1.451901372822222,42.45573106,-76.47744865,3
1398293423463,1,15,0.9445574608444445,42.45576218,-76.47744945,2
1398291950701,1,15,0.9434852197555557,42.45587343,-76.47774072,2
1398301465613,1,0,0.9423260402,42.44516672,-76.47981389,2
1398286345372,1,0,5.456866737266666,42.44828213,-76.4790732,12
1398354859342,1,5,2.398023726066666,42.45266554,-76.48539642,5
1398354859342,1,5,2.398023726066666,42.45266554,-76.48539642,5
1398270611887,1,0,2.848408452633333,42.44696575,-76.47952298,6
1398232989555,1,0,0.9469700032944444,42.4450099,-76.481164,2
1398291950701,1,15,0.9434852197555557,42.45587343,-76.47774072,2
1398223769559,1,15,0.9435721582222221,42.45299927,-76.47729641,2
1398233550344,1,5,0.9428114466388888,42.45250502,-76.4852617,2
1398219753362,1,5,0.9423477748166667,42.45248588,-76.48544423,2
1398227780383,1,0,0.9429056299777778,42.44508405,-76.4809978,2
1398218561053,1,0,2.4628653324555554,42.4449223,-76.4813277,5
1399422064659,1,10,0.9422028773722222,42.440913,-76.484989,2
1398407491392,1,0,1.4497641355166666,42.44492748,-76.48030521,3
1398206704878,1,0,3.4766982614888886,42.44489787,-76.48306309,7
1398188497492,1,0,1.4464966981444443,42.44526951,-76.48166156,3
1398186904700,1,0,2.4646910402555555,42.4449474,-76.4813564,5
1398134511353,1,0,0.9420290004388888,42.44512728,-76.48142088,2
1398407491392,1,0,1.4497641355166666,42.44492748,-76.48030521,3
1398129231581,1,0,1.8797328121611112,42.44512728,-76.48142088,4
1398125683139,1,0,1.9595857937944445,42.44505246,-76.48041838,4
1398124002022,1,0,3.846027357633333,42.44587697,-76.47849583,8
1398118869865,1,0,2.463836145333333,42.44503899,-76.481174,5
1398118167901,1,0,0.9416015529777776,42.44503899,-76.481174,2
1398117264994,1,0,0.941775429911111,42.44503899,-76.481174,2
1398115442659,1,0,0.9424347132833333,42.44503899,-76.481174,2
1398111795472,1,0,0.9425796107277777,42.44503899,-76.481174,2
1398110220758,1,0,1.4552847281499997,42.44503899,-76.481174,3
1398103097684,1,29,4.497848511466667,42.44198454,-76.48497354,10
1398206284701,1,10,1.4494598508833332,42.44221654,-76.4852941,3
1398102465892,1,10,2.4690307187166667,42.44191031,-76.48721902,5
1398219362878,1,5,2.247670892838889,42.45280994,-76.48536772,5
1398107211847,1,0,0.9422173671166665,42.44503899,-76.481174,2
1398036529017,1,0,0.941768185038889,42.44468605,-76.48034497,2
1398107211847,1,0,0.9422173671166665,42.44503899,-76.481174,2
1397934393178,1,0,1.9563545807833331,42.44513365,-76.47940849,4
1397880252045,1,0,0.9420507350555555,42.44502869,-76.48047164,2
1397877685575,1,0,1.4502133175944443,42.44502869,-76.48047164,3
1397877125191,1,0,1.4498293393666668,42.44502869,-76.48047164,3
1397876915160,1,0,0.9413117580888888,42.44502869,-76.48047164,2
1397872105921,1,0,0.9419130824833334,42.44502869,-76.48047164,2
1397870644951,1,0,1.884101470111111,42.44502869,-76.48047164,4
1397867407111,1,0,1.9577021270166663,42.44502869,-76.48047164,4
1397867407111,1,0,1.9577021270166663,42.44502869,-76.48047164,4
1398201681513,1,0,3.995010910011111,42.44471548,-76.48148545,9
1397861351634,1,0,1.4493439329277777,42.4449709,-76.481261,3
1397839617405,1,0,0.9434417505222223,42.44512476,-76.48036998,2
1398219362878,1,5,2.247670892838889,42.45322499,-76.48271999,5
1397825333892,1,5,0.8705076218611111,42.45292788,-76.48526186,2
1398219362878,1,5,2.247670892838889,42.45322499,-76.48271999,5
1398099027040,1,10,2.463937573544445,42.44242621,-76.48543691,5
1397762969196,1,10,1.4493801572888887,42.44204134,-76.48736489,3
1398407491392,1,0,1.4497641355166666,42.44492748,-76.48030521,3
1397839407293,1,0,0.9417971645277778,42.44512476,-76.48036998,2
1397823060680,1,5,2.392561092411111,42.45266418,-76.48543544,5
1397739215744,1,5,0.9421231837777777,42.45274717,-76.48533922,2
1397738424987,1,5,0.9426665491944444,42.45274548,-76.48533368,2
1397763811003,1,5,2.462459619611111,42.45330528,-76.48170624,5
1397752936119,1,0,0.942615835088889,42.44507234,-76.48047247,2
1397689290460,1,0,1.9611796656833334,42.44540829,-76.48203695,4
1397682490223,1,0,1.9561879487222222,42.44540829,-76.48203695,4
1397668969442,1,0,2.4638071658444445,42.44540829,-76.48203695,5
1397668409146,1,0,1.4494960752444446,42.44540829,-76.48203695,3
1397690062471,1,5,2.4622567631888885,42.45258268,-76.48481367,5
1397667357785,1,5,0.942688283811111,42.45266351,-76.4854327,2
1397659774152,1,5,0.9418985927388888,42.45267681,-76.48539527,2
1397667357785,1,5,0.942688283811111,42.45302576,-76.48357195,2
1397668059037,1,0,1.4482427123500001,42.44540829,-76.48203695,3
1397627890825,1,0,1.884818712461111,42.444994,-76.4811208,4
1397613434975,1,0,3.9873313454555555,42.44546584,-76.47925874,9
1397610466026,1,0,2.4694291866888887,42.44524518,-76.48125603,5
1397599936741,1,0,1.4563135000055554,42.44524518,-76.48125603,3
1397599023195,1,0,1.4544443229722221,42.44524518,-76.48125603,3
1400216918701,1,0,1.4489744444444443,42.44749876,-76.48458847,3
1397589941834,1,0,0.9423622645611112,42.44940369,-76.48401777,2
1397589029115,1,0,1.4544153434833333,42.44940369,-76.48401777,3
1397588185869,1,0,0.942746242788889,42.44940369,-76.48401777,2
1397576566325,1,0,2.4677628660777775,42.44940369,-76.48401777,5
1397657674143,1,5,0.9409060452444443,42.45267681,-76.48539527,2
1397550368933,1,5,0.8695802782166666,42.45266537,-76.48543351,2
1397548495844,1,5,8.867911966677779,42.45266336,-76.4854289,20
1397547109696,1,5,0.8709640488111112,42.45265725,-76.48543312,2
1397524423577,1,30,3.356817360827778,42.44513407,-76.48055081,7
1397591065816,1,0,1.4494308713944444,42.44541865,-76.48236157,3
1397523640957,1,0,1.9680840289111112,42.44513407,-76.48055081,4
1397522178161,1,0,2.3918655846777774,42.4455733,-76.47839965,5
1397517645057,1,31,1.8356984787944444,42.44978658,-76.47822312,4
1398124002022,1,0,3.846027357633333,42.44505246,-76.48041838,8
1397523640957,1,0,1.9680840289111112,42.44513407,-76.48055081,4
1397546202622,1,5,2.3942853719999997,42.45265989,-76.48542215,5
1397441980856,1,32,1.447489245638889,42.44155521,-76.47749971,3
1397441980856,1,32,1.447489245638889,42.44155521,-76.47749971,3
1397435795997,1,33,4.503897979772223,42.44108154,-76.47378223,10
1397504419888,1,0,1.4656593851722222,42.44550649,-76.48278333,3
1397423436684,1,0,0.9424999171333334,42.44460437,-76.48010755,2
1397503154262,1,5,0.9430143030611111,42.45256837,-76.48436106,2
1397388256532,1,5,0.9016533275444445,42.45269513,-76.48543872,2
1398220024984,1,15,0.8699497667,42.45325125,-76.47778803,2
1397345043984,1,15,1.383980695738889,42.45306557,-76.47724197,3
1397409687694,1,0,0.9429853235722221,42.4449252,-76.4809331,2
1397341714568,1,0,2.4613511541611115,42.44493457,-76.4814752,5
1397328298883,1,0,2.9786277859555557,42.44493457,-76.4814752,6
1397327010136,1,0,1.4497641355166666,42.44500229,-76.48010364,3
1397325120138,1,34,0.9415363491277777,42.45490828,-76.47148199,2
1397325120138,1,34,0.9415363491277777,42.45490828,-76.47148199,2
1397387529351,1,5,0.86988456285,42.45270064,-76.48543799,2
1397272000484,1,35,0.9419855312055554,42.43534196,-76.51006333,2
1397272000484,1,35,0.9419855312055554,42.43534196,-76.51006333,2
1397271087316,1,35,5.0199212486722224,42.43534196,-76.51006333,11
1399257081710,1,25,1.4495322996055555,42.42806104,-76.51350006,3
1397270245474,1,25,0.9419203273555555,42.42742543,-76.51387855,2
1397269755105,1,25,0.9420652248,42.42733477,-76.51415445,2
1397269053244,1,25,2.4627421696277776,42.42726859,-76.51370364,5
1397268142221,1,25,2.9715495457944443,42.42844178,-76.51432009,6
1397503154262,1,5,0.9430143030611111,42.45295464,-76.48335979,2
1397326449284,1,0,0.9427752222777777,42.44500229,-76.48010364,2
1397326449284,1,0,0.9427752222777777,42.44500229,-76.48010364,2
1397260752165,1,0,3.4991863448666667,42.44557468,-76.47871679,8
1397256411372,1,0,1.4499525021944444,42.44538368,-76.47979726,3
1397321431926,1,5,0.9504040727277779,42.45267884,-76.48540495,2
1397322823514,1,34,0.9464556173666666,42.45490828,-76.47148199,2
1397138125536,1,34,0.9441082787666667,42.45520525,-76.47017389,2
1397136020578,1,34,1.448336895688889,42.45479421,-76.47181999,3
1397134758238,1,34,1.4489816893166665,42.45683456,-76.47184763,3
1397134405597,1,34,1.4538067742166667,42.45498072,-76.4711771,3
1397127568656,1,34,0.8701598679944444,42.4550842,-76.4711389,2
1397098372171,1,34,1.4496119932,42.455333,-76.47184351,3
1397097951237,1,34,0.945876027588889,42.455333,-76.47184351,2
1397097178136,1,34,0.9429853235722221,42.455333,-76.47184351,2
1397096546909,1,34,0.9431374658888889,42.455333,-76.47184351,2
1397096196178,1,34,0.9421159389055556,42.455333,-76.47184351,2
1397342485141,1,15,1.4492135252277778,42.45300582,-76.47801473,3
1397270806464,1,35,1.4545312614388888,42.43534196,-76.51006333,3
1397265336211,1,5,2.9750343293333334,42.45347856,-76.48144404,6
1397252678192,1,0,0.9482233661888889,42.4450303,-76.4814162,2
1397082820384,1,0,1.4638119427555556,42.44494173,-76.48171446,3
1397074443551,1,0,1.448735363661111,42.44494173,-76.48171446,3
1397068952195,1,0,2.4641766543277774,42.44422933,-76.48171363,5
1397067969198,1,0,1.4553644217444444,42.44422933,-76.48171363,3
1397067478934,1,0,1.450104644511111,42.44510443,-76.48061803,3
1397083384152,1,5,2.4659226685333335,42.45261561,-76.48439461,5
1397094231546,1,34,0.9424202235388889,42.455333,-76.47184351,2
1397019168620,1,34,1.9569486603055555,42.45530913,-76.47170562,4
1397143803795,1,5,2.952241961322222,42.45048791,-76.48493545,6
1397010608828,1,5,1.4501553586166667,42.45274747,-76.48545658,3
1397061641989,1,0,1.9580571257555555,42.44733433,-76.47957454,4
1397008726594,1,0,1.9577383513777777,42.44509371,-76.48038784,4
1397008230359,1,0,2.4962714382722226,42.44589683,-76.47882077,5
1397008230359,1,0,2.4962714382722226,42.44589683,-76.47882077,5
1397002168194,1,0,0.9437315454111112,42.4448772,-76.4813822,2
1396996350820,1,0,2.9718176060666663,42.4456236,-76.4825694,6
1396992213733,1,0,1.9560068269166664,42.4449281,-76.4813423,4
1396978822748,1,0,1.4500829098944445,42.4448948,-76.4810062,3
1397009708134,1,5,1.9567530487555556,42.4530001,-76.4836796,4
1396536732416,1,5,1.44993801245,42.45249686,-76.48550546,3
1396537362775,1,0,1.4498945432166668,42.44516391,-76.48135337,3
1396504196044,1,0,0.942615835088889,42.444876,-76.480849,2
1396520463646,1,5,0.8698266038722222,42.4526313,-76.48537414,2
1396536732416,1,5,1.44993801245,42.45318322,-76.48351267,3
1396485651436,1,0,0.9423260402,42.44519981,-76.47937756,2
